1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,5,5,5,5,5,6,6,6,6,6,7,7,7,7,7,8,8,8,8,8,9,9,9,9,9,10,10,10,10,10,11,11,11,11,11,12,12,12,12,12,13,13,13,13,13,14,14,14,14,14,15,15,15,15,15,16,16,16,16,16,17,17,17,17,17,18,18,18,18,18,19,19,19,19,19,20,20,20,20,20,21,21,21,21,21,22,22,22,22,22,23,23,23,23,23,24,24,24,24,24,25,25,25,25,25,26,26,26,26,26,27,27,27,27,27,28,28,28,28,28,29,29,29,29,29,30,30,30,30,30
X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,X101,X102,X103,X104,X105,X106,X107,X108,X109,X110,X111,X112,X113,X114,X115,X116,X117,X118,X119,X120,X121,X122,X123,X124,X125,X126,X127,X128,X129,X130,X131,X132,X133,X134,X135,X136,X137,X138,X139,X140,X141,X142,X143,X144,X145,X146,X147,X148,X149,X150,days,censors
0.432239881599827,0.928582552460762,-1.00560316759514,0.724215894433356,-1.79138875295669,2.4103431089173,1.13606592598994,-0.239352343990895,0.885920242846196,2.60589620246992,-0.394479966825466,-1.52876746416755,-0.251211259916295,0.0156396770428492,0.930712234672744,-0.225571375622555,-1.21725748630422,0.0514224340219954,-0.142442241688317,-1.23486933193474,0.44166034175315,-0.382677257109652,-0.30930391389962,1.24693847405605,1.33689621076372,-2.36370366982176,0.684376240185943,-0.453811555578544,-1.11902099419012,0.284947874592541,0.302135097989242,-0.700216370797223,0.254487483804941,-0.578586649308294,-0.682206905860543,-2.02247132040082,-0.305873751407928,0.846012188748732,1.2310124016588,-0.620997175797209,0.636725089915159,1.43673908548463,-0.257570767947601,0.218405901598888,2.13187193200499,0.783091341614212,0.104330340957736,0.632971748832475,-1.09121655981377,0.873881214001412,0.2021550321399,0.25565545351871,0.25236863920627,-0.182366104828152,0.278943404469658,-2.1243570858827,-1.32169424262823,-2.0623082448927,-1.15962699007516,-1.85771562863352,1.08072903444265,0.600965495249058,1.53617572819443,1.04492829496678,0.383336163392585,0.708391901261707,1.56519637741843,-0.650006056958329,-0.591536388982704,2.28459146366346,1.02289229063014,1.4559791352,-1.0594915636264,2.00623852407292,-0.21695097079621,-1.0015935090933,-0.455544761186979,-0.33066272487052,-0.611102908617697,-0.797901120048795,-2.15222584805913,-0.175549852239864,-0.159315009152842,-0.589801506030498,-0.928303229153839,0.266151970032973,-0.490029303500784,0.277633460319212,-0.371103711265049,0.0786640872815388,-1.37220638210192,-0.784246197062973,-1.27869356946573,-1.72236142699418,-0.0745678198040779,-0.599706382313324,-1.54882979785079,-0.200519035651387,-0.925862289760744,-0.792827911253718,-0.186588872760004,-0.686649458982273,-1.10374378164318,-2.13082047242602,0.278580555611455,-1.47097746690987,-1.6129733553297,-0.439935741456318,-1.69131458888674,-0.81874628457006,-0.478427086380217,-0.700144419897143,0.0382164598010915,-0.307920996522664,-0.446154979242948,0.778932833767473,-0.979412732099291,-0.791068935141992,-0.221980627297397,0.483256059101978,-0.562509505203584,-1.58698956888715,-1.48117532963368,-1.43288109417487,0.495890274590516,0.0637988110524825,2.22587877561384,2.25111049405867,1.20365939061868,1.87108267221546,-1.98518135366224,-0.191626954251246,-1.33811466767169,0.500394377805307,-1.3694527267062,1.1985106638567,-0.373716159144522,-0.433784829732317,0.903993063370401,0.344570610500259,-0.579921925576143,-0.521665367797022,-0.839777308576285,-0.463373020442135,-0.7074907191864,-1.55315536868877,-1.32775030414553,-1.52242219699528,-1.80612763552819,-3.32204609672849,77.2113942541182,1
0.855518964851885,-1.52426040681047,1.00634835865853,0.041296813131427,1.23287028662875,0.0462676047497381,1.18684530200269,2.31655473629768,0.124805156370028,1.67765445264588,1.90241498728946,1.05431370559462,-0.90825468460786,-0.438240025158973,2.01835996006337,1.02784562087957,-0.844471638188584,0.585869137946893,1.03432696472928,-0.344550229093403,0.894989115124786,-1.72449265395994,-0.894620893338396,-1.09065608437322,-0.895717874398741,-2.16143747280781,-2.00752026187169,-1.88915411269083,-2.10895691561252,-2.12573075446616,-0.00108210799169241,0.326377742043803,-0.427301494959548,1.88638876746314,-1.2435553475105,0.529692525158842,-0.756917855991555,0.577566414972491,-0.287919152015748,-1.40041918666334,-0.432583685449801,-1.52099914325302,0.495407477957057,-1.29395016480333,-0.506835156670583,0.124231817489768,0.272044489431543,-1.66597178531145,0.890370427374981,-1.27585989508923,0.836440625320952,-1.74537571931707,0.00419275696487847,1.47699259495949,-1.06749859884407,0.334647788578248,0.678174303773953,0.485035308466622,1.70722984192408,1.1440423581583,-0.564978759724815,-0.349947135277097,-2.06323377999884,-0.70686438906505,-0.628301750079006,-0.895748186295561,-1.3165087164111,-1.75518755169852,-0.714492208647594,-0.148279036788908,1.1466685799442,0.191547631599133,-1.0322443774871,1.1176133230931,1.53612131869867,1.39425965168493,0.571080594577584,0.935688223962687,-0.524410366447615,0.565619210062602,-0.110746840295644,-0.592631456187535,-0.0833838141022375,-0.0253878505338205,0.167029775546479,0.295562766808382,1.12043334811563,0.488212175703946,0.400175869934073,0.0545813559809956,0.0245017153919204,-1.8763016067077,-0.898502767631175,-1.12534499467473,-0.475077102935332,1.23601899578501,-0.709588019420644,-0.168531895146689,0.00801049973245885,-0.219419161662367,-0.794801596172386,0.686633334090535,0.910488994160782,0.318977796486701,1.7790339927708,0.0572095045758188,-0.382980237694013,-0.491697640323364,1.04483803481186,0.552949629632737,-0.232487414222135,-0.64759578707254,-0.297433646375607,-1.02604200695366,0.399575938086971,0.200971036039937,-0.040139031752485,-0.636571276738889,0.168508132394936,0.544903740749792,-2.00205024079459,-0.20792919311996,-0.0743131204570651,0.880343682649797,-0.328852503347909,-2.10783101521178,-0.051603548910202,0.235092014062049,-1.32392135339331,0.0457226847986621,0.943972883020651,1.67427489053391,-0.861911103532711,2.10339690286622,0.446644388341578,-0.59657864686396,1.32634387481958,-0.162072949773172,0.102229295459919,0.684812392976094,-1.8651866544676,1.20470061214943,-0.140160744591094,0.176353204120367,0.322092209115657,-0.490065702795997,-0.92189508682714,-1.07321421712845,-1.37645935513595,-0.825310930296349,46.6506470320281,0
-0.198120941334673,-1.633450509941,-0.00457946432827766,-0.233787020303757,-2.02431198023698,0.609209545267805,0.828200283928539,0.457445456444057,-0.519020102268361,-0.169819544049281,-0.325005918909127,0.630282856572992,-0.042805130107419,0.0765360256041043,-1.00685876103519,-0.143403934895313,0.743275639941679,-0.333678060885925,0.0862390439704195,-0.0838808525871049,0.314535068152093,-2.39236559821939,0.150007506148922,0.387718250158766,-0.391511198670811,0.202012750105153,2.01161797849453,-0.862671398757561,0.98768990726321,0.627718579879341,1.48654409426731,-1.3456792681358,-1.02657624407462,0.462656186936082,-1.7673811447285,-0.407064637467096,-1.1702252585521,-0.45033967520046,-1.70916636366962,-0.16946188597205,0.585789950309009,-0.0493013868030229,-1.76356163813519,-0.700365778932252,-0.0984389932119872,-0.287258610458025,-0.134592968503002,-0.514820514226918,-0.209837882460583,0.643113834492031,1.50378576476355,1.65427523649987,-0.109163529846307,-0.424925355479007,0.963445314080269,0.382132642670777,-0.481141924299975,-0.230788108400745,-1.37320641886051,-0.574007974789917,0.502425655788149,0.663785799830789,1.6203971338499,-0.568502653221988,-0.310739008066848,1.3896016319342,-0.76910476959105,-0.806799352534345,-1.0295537334249,-1.29837141514871,-0.38540352842987,1.1042784472744,0.43909683482754,0.874070441050687,-0.0821328598905347,1.24509692130297,0.133300355280855,1.63764527904622,-0.107360997691831,-0.332431231676197,-0.0228655364165968,-1.02567146640306,-1.65234407293218,-0.737213470713074,-1.96731901683699,-0.529399005249702,-0.324242928336706,-0.459187343157659,-0.629894035140274,0.435270035859179,1.157016796021,-0.665199167584632,1.70253382708457,0.908019961931323,-0.220752403082306,0.200509140285551,-2.31154773594889,-0.27110660073826,0.749013984519769,-1.47489676045453,0.0635982723800164,-0.248632081159039,0.600041434536924,-1.65507031588556,1.0101319518995,-0.443139378545952,0.138467798641524,3.05086935695327,-0.152286796499646,-0.71385125348238,-0.256146248989305,-0.236282336061081,-1.07894286628033,-0.221862020958844,0.000739164961190981,-0.350700820867857,0.250329356481729,-0.0146384800426026,0.290174199833597,0.798023488717705,0.404540913738718,-0.255216121809287,1.13175588419319,0.175728185048222,-0.630546497495633,1.02681767886093,0.0941615691588376,0.786788667639651,-1.17304278517739,0.0149314003716746,-0.626514840181347,-0.899367169735398,-1.00096088367258,-0.98463301511857,0.0195115923530361,-1.39906454966314,0.405495677904478,-0.848404026219914,-1.46514796301393,-0.914362048583176,0.105419986957626,-1.59134400152704,-0.118448479372609,-1.14464184672895,-1.35120601849535,-1.51327068273013,-0.749514672132286,-1.84897743355502,-0.0916770547471766,1.17673363756489,95.7544092654276,0
0.70144561673729,1.07474999777426,0.456584829013538,-0.30833544021709,-0.699166940704879,0.273510360987039,-0.670240211680846,0.864909695668489,-1.07912019900507,0.589187485783509,1.87558936494386,-0.252470519142603,1.94491912239059,0.118139218885845,-0.255420341608517,1.20798681963418,0.394030377839447,0.909882442990767,-0.261569842690176,-1.15981598977606,-1.41357525308616,-0.640814868050498,1.24961314018672,0.403165896429664,-0.0646820046161511,-1.20639539906831,0.552366529389219,-1.00803309565367,-0.890826520121291,-0.575854628818668,0.0330526568164433,1.33279667201716,1.80621220964296,0.14090620752349,-0.100634529708343,-0.413165176811006,-2.13613601142999,-1.52695429627315,-0.233516392052017,-0.742537824318159,2.72038617016049,1.47894369976468,1.22937455311933,0.831713764260243,-0.289336947588844,-0.399435007090746,0.634127009421746,0.129251912364584,-0.204927782987625,-0.458052535229367,0.362994648646688,-0.824885045194915,0.397073655682066,0.310489337766486,0.198665824729909,0.141259181306669,0.197581080362551,1.60333294011286,-0.00753284319325437,0.940088081297805,0.0376236407467754,0.149591347241124,0.446791309962002,0.973232853956524,-0.358580969669012,-1.75090299700083,-0.485788824101737,0.8982459644913,-0.58957497293664,0.123916573481133,-1.39463963410989,-1.43791272348302,-1.33361403666553,-0.156459318128667,0.262106157725943,-0.723280416912323,0.860939458989387,-0.528362010577462,0.458474474164719,-0.515618908824019,-0.193854857093433,0.160423563176279,-0.967669226492152,0.389394673534997,0.645018207571419,-1.13912148525896,0.00261126590722167,-0.257340370339403,-0.219888679281441,0.0750468376318314,1.13649588417225,1.50266162833265,1.8996630894552,1.79714204112611,2.33632620465661,0.145872711112644,0.434496222199972,0.0922594420969391,0.202273785535236,0.383250654632296,-1.53996043445815,-1.58195550582425,-0.194161133816246,-0.903530158333951,-1.79808900093352,0.479823302535546,0.0899388559550617,-0.755244978642478,-0.143016334822534,-1.5343043836701,0.184808505429011,-0.120610692633453,1.97904279581591,0.185902675739092,0.259395840246818,-0.953045488349673,1.28232328045946,1.13531819694461,2.49997638467273,0.819580420837985,0.671190623041004,-0.236438457740427,0.850750032304315,0.813029715501559,0.541726974878599,-0.5355169182628,-0.512242826312367,-1.90526090138396,-1.51796248948158,-1.57010165075413,-1.07576481137204,1.21359233167857,0.0547250582394093,2.40743562831517,0.050267164076601,2.29058246873633,-1.3635430488683,0.316637801401974,-0.00690867304743081,1.58597078414937,0.0525101119734154,1.75270096882199,0.470590390359844,0.47550489293695,1.445227582709,1.25022661904497,-0.697715861985271,-0.637838846590256,1.20386530405298,0.520526973898759,270.053823903207,0
-0.450725672110212,-2.10124950021256,0.348745739733875,-1.22291008549756,-1.2571370901372,0.643735977027922,1.57854305378093,0.165007531412537,-0.671565243132821,0.553258525141482,1.02302423234506,-0.266123901353654,0.594328607592592,-0.592760694123627,0.0925056293400545,-0.535976907536187,2.92509029222844,0.164120094416956,-0.271161700425047,1.63234726381841,0.704930258283203,1.7760641550312,-0.595917298383483,-0.217298112004682,0.646602328931464,1.49052063615967,-0.723064029590278,-0.468538111907697,0.530313418772398,-0.734662926257375,1.13372848083069,1.37891644950759,0.745497456018875,0.0192554745752237,1.94906406303448,-0.20849333919009,-1.02148784427385,-2.25510267465491,-1.34529680822233,-1.20333311833964,-1.0018818142247,0.545319924367011,-0.575827320746568,0.775918330440487,1.04957736539241,-0.756548141111204,-0.911969504811322,1.59863459682423,0.686034437740913,0.601973255400771,0.531673006214424,1.38095978703755,0.204201385890144,1.03177768660267,0.744873273708852,0.0496715405990817,0.0790614902747693,-0.968828801966746,-2.05489379443441,-2.19546325083251,2.03813955958008,0.333501896435558,1.15042658412058,1.4799965249673,1.59821749304613,0.389011669291042,-0.0302008501017363,0.0363787913738931,-0.231159428346265,0.736092160616631,-0.696400309800445,-0.562950516509099,-1.59384162163247,0.489870230479263,0.437366646543393,-1.48105870269757,0.35654541523152,0.201471203013652,-0.96467451698476,-1.1226644498386,0.333828342364605,-1.85544100703987,-0.942635437202318,-0.509922808893999,-1.35548506464656,0.680358679644953,-2.95537801450539,-0.216858651178408,0.0640163971175972,-0.809498944008062,0.515344505181356,-1.63459808808616,1.28077913089085,0.707390609160413,0.192779348373111,-0.375063482623649,-1.75208890240492,1.65584169843472,0.172408930874608,-0.828654836823642,-0.270481183043268,-0.117533883224468,0.94380121998792,-0.531736073006622,-1.44798019881418,0.524124992150869,1.00690582083281,-0.571995229863827,1.1536694680326,-0.0318652061322106,0.838897939157554,-0.43882113187248,-0.555208613990418,0.257390364858517,-0.795441639777341,-0.763050705947156,0.12907543842777,-0.380605938635186,-1.64138028401723,0.203253553793648,-1.13538232883962,-1.48578402981764,0.588668435489486,-1.1845447510667,-0.00931136848878344,0.0515525438166841,0.659987999184413,0.658371792609318,1.84253415822108,0.927400937292493,1.32779532838591,-0.540604547259786,-1.52064087976899,1.81046730287177,-0.307128240235795,-0.714459519101691,0.311686530218818,0.434382962690858,0.290942620534043,1.05470277219049,0.0934713163060427,0.293833268069503,0.168028594295015,1.10983172236828,0.996529099390857,0.616001403583254,1.36957416656862,1.69143630453102,-0.192089747840718,-0.724772148488855,19.4980666553801,0
0.89457347917242,0.220269034969092,0.343202709272019,0.432049069625443,-0.229144100081939,1.04987748764824,-0.207320758402944,0.659408435082005,0.245212864853701,-0.55078962461302,0.686877625736591,-0.618760611687542,-0.465689385610574,-0.543344645508414,0.0711759031853926,-0.693551091434924,0.147090424062197,-1.34086538839109,0.910835203527308,-0.463754897653121,-0.214572135439702,-0.877784650817943,-1.97735867469476,-1.1967677802058,-0.00802949580365565,-0.785545767601477,-1.11011690345768,0.224336382498851,0.700840270797774,-1.21072232974043,-0.521054500709504,-0.509103117530172,-1.4780990079487,-1.55018412600006,-0.164002270482607,0.419778774981517,-1.21433696591027,0.633032876892939,-1.30126319205565,-0.0727488589204322,-0.449414119183641,-2.11114855528251,-0.160689076351313,-1.36075153251599,0.0555296348548782,0.642921510327964,-0.438226279877902,-1.42795809677992,0.395009395365224,-1.07371353561871,-0.174899259677883,0.70698186513616,0.519255820832802,0.458190486223479,-0.712961281463868,-0.501470648279407,-0.0726562304123681,0.160078209306575,-0.843639080288431,0.0268058638822734,-2.34745088927926,-1.49570899121848,-1.10076453004517,0.554937804665751,0.0624754548798758,-1.16672719293953,-0.899912716923076,-0.0834229797427109,0.0527941616290811,-0.440251698202091,-0.307038930185643,-0.519663828627665,-0.312070699188151,0.280282457880733,-0.7223927712645,0.287613384336144,-1.48051975494581,-1.24646060414192,1.0391241265569,0.512673174923621,-0.844702356278461,0.224511219428804,0.313568202407496,0.444514618624477,1.23426347121084,-0.650566765161689,0.694794014297656,-0.593886298119083,-0.285343140042912,0.212010027346361,-1.35113683578634,0.652995273058074,-1.13115768909336,0.364861451925145,0.752780769324398,0.0124298896355303,-0.0987435565607897,-1.16894812960641,-1.0340064392315,-0.625463574946575,-0.120371867116947,-0.0615762830055858,0.0678883810877411,-1.44678837307856,-1.51753694861839,-0.87760210194239,-1.22158183671596,-3.03441366270087,-0.463384567946271,-0.0481374511390273,0.957901512607767,-0.872858142396983,0.15947109216076,0.4850103500809,-0.805247896061914,-0.666135455155769,-0.574133643082814,-0.784600804504656,-1.31063777550513,-1.99168584967939,1.17391976732083,0.122898918009004,0.496101241527542,1.12961744592924,-0.124422378233617,0.088501427334954,-0.185936551525652,-1.22702727297082,0.502275366999251,1.40473016114159,-0.711264603697536,-0.131514690285428,0.435601138411443,1.05937266390808,-1.50331670608929,-0.499807410095563,0.457985893619903,3.19523080286024,0.573134716735944,-1.69404112380516,1.58842371114307,1.71185605738427,1.02770050103592,0.52094185297772,0.00932580005539424,1.47405510454949,-1.54397920126641,1.2145901507092,0.234953757933572,0.963164144751475,42.6783704802398,1
-1.51048070840597,-1.29189034859748,-1.80138293465636,-0.458234824881391,0.412557643663542,1.05502788102274,0.977767342091157,0.283105391737711,0.271916157566359,0.458840764549584,-1.15520908297162,0.555292854161288,-0.248686042698095,-1.22413726901145,0.682441710224671,-1.1475881419353,-0.117894110468155,-0.0147744364947725,-0.489473064767587,-0.499954037460868,-0.215178776650131,0.183845198488857,0.937734718062155,1.78445222136688,0.194660787553831,-0.330805068420044,-0.299260544204562,0.896945314799514,-0.497593575216036,-0.940434505016886,-0.829225110355634,-2.52887764315471,-1.4977347932065,-0.453414159891535,-0.369432601394316,-0.190052749032512,-1.17928888935989,-0.940145748474914,-1.14415958422598,-1.7974058631639,0.718809546388864,-1.31925451969659,-0.747376411553892,-1.21971661772483,-0.704036812981091,0.571123821010366,0.13758508362748,0.870890940167234,1.43942712500994,1.06573571404041,0.459306480926025,0.831006149335276,-0.0738461616231248,0.565515570292779,-0.598337273416814,0.146228673258591,0.159411247485943,-1.71978915669511,0.23623603597558,1.04269981089168,-1.35833595411822,-1.89226781811978,-0.535931099581574,0.126831834083455,-2.88786109079601,0.0523569582237452,-0.0404324733349973,1.92606122810315,0.112149491098703,0.164744669185012,0.28017407702624,-0.464661424043376,-0.463107428748967,-0.948440056087298,0.163385687417757,0.658525726403211,-0.52233174351409,-1.40710010175419,-0.992601718963252,2.08814863826601,1.08813621327542,1.00840853859583,4.72456770375107e-05,-1.57045225996344,0.0167114336732374,-0.451480641089275,-0.47161424390317,-0.86460202729007,0.221521842193723,-0.917887905540778,-1.80070343115703,-2.06005395723553,-1.15934169494744,-0.552616562417443,-0.0497936924930152,-1.82007107736356,-2.54516571972647,-0.357537261221847,-1.43336203776273,-1.40616000919668,-0.357638848743433,-0.0344648791223645,1.25134848848553,0.567860367656108,0.470566336498547,-0.126529399464597,0.545684287339141,-1.33808688486217,0.2405074617483,-0.206244489119763,0.463545796057405,-0.0245613111038866,0.160705483432888,-1.06401279337187,-1.29834719413998,0.066489542704569,-0.597292293538505,-0.427561043330447,0.512330882375054,0.271843011005376,-0.300365497578692,-0.0139060512771923,-1.01531524944705,0.228966898815033,-1.15901130146038,0.108472277541712,0.328243304905307,-0.33438540898641,-0.181246274218516,-1.03079691130576,0.711071462027036,0.467549277492419,-0.178205906492288,-0.245702431074714,-0.166402475727029,-0.841710006937772,-0.102134788983379,-1.96722136344218,-0.723800665127836,-2.36181298126434,-0.0124847763860662,-0.254338421795385,-0.661974805133902,-1.37650897582291,1.49297852368847,0.666741865762277,0.238957208000481,-0.184206810558119,0.63015798675031,-0.632160751942614,116.33653228068,0
-1.405712588401,2.94093103001584,0.00215009006978173,-0.341850667469184,-0.452271519529846,0.462825500346437,-1.21343650411532,0.274838748751705,0.121175622939157,-1.24340855254218,-0.227143032729284,-0.423937452350316,-1.42454480111637,-3.22425619059554,-1.67146203220483,-0.601921808122238,1.99848757067461,1.16754160350949,-0.454445391607617,0.0909608306621029,1.30090937243287,-1.16916715122932,0.29022847821143,0.52820558964477,0.9658862245235,-0.969169513669379,-0.287266739309735,-0.315847539817136,-0.0189630575015294,-0.600321841032825,0.407942850993951,1.77178432059702,1.69734617635823,1.95419183106933,1.17410173563651,0.90855746502638,1.02813289594344,1.21124081570982,1.07219507919618,0.262006645562686,-0.384677775669134,-0.202439040608705,1.92178088527764,0.945528967616029,0.544608881290414,0.567604042983902,0.621846978983989,-0.155929625388663,-0.256169725819352,0.848694578278345,-0.743857699656106,0.499250757902457,0.882692728683883,0.480133673127878,1.69297650277165,1.20556943851173,3.34923662481542,1.18023455199224,0.764247873317764,2.00343279250693,0.770818098274623,-0.82056285486036,1.48285129811957,1.57512685552887,0.130733091466828,-0.491168520454779,-0.469580653902535,1.79508006816268,-0.66135437390421,0.184615458554719,1.26111135437573,2.07596661544166,1.34207853794991,0.907237830092441,1.46880990083747,0.472090173571095,0.145017533416247,1.13017591008773,-0.881064415745452,1.63617428071101,0.99635701661685,-0.909285394499127,-0.918067073056162,0.961434151721388,-0.164331289540259,1.38118946243352,1.20127082709644,0.687209138661942,2.60108353084515,0.361809850520722,-1.22897722643488,-0.288619297585105,1.38560206296953,-0.170263078385287,0.635118454060292,1.87278742202079,-1.23768435259354,0.942941918744135,1.0251675341513,2.0311819401749,-0.624175574894333,-0.820184468730901,0.878195055049001,-0.599050178415603,0.444279008053737,1.60494030678084,1.82432590350774,0.272597734229298,0.634709244189923,0.388672760991088,-0.259683237226335,0.789187029536323,-0.692545627084404,1.31114899017989,0.689507543851431,-1.03799355135439,-2.3297914161282,-1.3785691486831,-0.690620401807281,-0.347333842234967,1.88869421826308,0.362676832521907,0.576928626240976,1.8360499427576,-1.00063876746334,0.176973734146983,-0.434554056851913,-0.925032798892316,0.98893099553314,-0.440438375040914,0.365578236236823,-0.536492731649196,-0.69906256381658,-0.343953238453525,-0.153951364016931,0.565893144914987,-0.239701033453534,0.745520697644828,0.860387398457061,0.543386534340577,-0.861741287790879,-1.01213541375283,0.0723865864867707,0.732639207677325,-1.60380421990285,0.438616096483489,-0.602504482406018,-0.634177228847741,0.193232106655625,-0.345608865995771,115.977707168616,0
-0.0632259299768079,-1.77593690266302,-0.459704851172954,0.465772135068296,0.14203331695563,1.62496934031082,0.341862703358242,0.234986831633751,1.92466768586799,1.59295078033735,-0.756711194206996,-0.263200742310134,-0.152883529295501,1.29933158663147,2.34950211524286,-0.216931644630694,0.45481308429569,-1.00378476848465,0.169926259342426,-0.359847933629071,-1.22437731940722,-1.28203760529738,0.093617776464973,1.30984019146649,-0.856953149100472,-0.569070649204864,-0.429797252279939,1.21794104242836,-0.35036752632197,-1.22455704542443,-0.443816420406511,-0.0916129225931638,-1.43425369971732,0.371061734477727,-0.944896381236196,0.376806035262814,-1.53746283945895,-0.558132860432443,-1.04956831703119,-0.393261418546058,0.578035726459177,-0.00710931704921219,-1.11828661379822,0.115322779427526,1.34416972877298,-0.473930376575882,-0.531554073954628,-0.420127578111813,-0.565984443004958,-0.023428781043809,-0.274641284004864,0.98497804030023,0.907765092912865,0.671052615811215,-0.0268952028074595,-0.748560527715985,-0.529836983823938,0.763369871476623,0.325403109415281,-0.132271745938211,0.781501767155237,0.348121198913098,-0.190515089874141,1.49836652756528,1.55116471426716,0.181458301005159,1.27606733850708,0.850586474601168,0.515479224276454,0.687743360897671,-1.04072796981928,-2.26427875450264,0.000327225131654008,-1.95357830336044,1.0918275368435,-1.04600353589725,-0.00638665256747839,0.708491499128472,1.19995202116558,0.700650636105098,-1.29631755012217,-2.12599932754656,-0.628034021733487,-0.699482091331433,-2.93628874154366,1.51159719141099,0.530464031175926,0.408872058256181,0.529528454003706,0.826543487973376,1.06833861012177,0.0642690122110555,-0.563274203503108,-0.24044405284739,-1.59525798826088,-1.18173865766292,0.530807262427884,-0.839194146057247,0.0117292367143518,-0.07931789327789,-0.897039886563517,0.930894333763992,-0.572825013494918,-0.638348264275376,-1.16397326179257,0.621486164476647,1.34867176864576,0.352424426578995,0.663378856018355,-0.116630671805269,1.06670763941656,-1.44629343416769,-0.883110273510303,-0.90392694029371,0.707732773447187,-1.1802518540972,-0.818207945831556,-0.277332163180854,0.296060448355652,0.372427393482808,0.719750228702903,-0.412756859594905,-0.326310342113796,-1.03292965977662,-0.955969167101142,-0.339623353938773,1.27928572029239,0.114265522770185,0.769446508157375,0.15128358292806,0.377341007478059,-0.482033236198631,0.730628199887721,-0.635733366503197,-1.26897257241676,0.225649021947501,0.221106204298531,-0.0333434282581369,-0.71771012311347,-0.295544188085856,1.33476516867793,-1.89554213249405,0.323631810439276,-0.129441079155409,1.24768011979211,1.49675195656412,1.69429952722403,2.80810471703357,3.24546529040258,0.606077635808423,26.6884178854525,1
0.93266756033376,2.34766045600097,0.548357931075746,0.480457254858354,0.429562317601756,0.856686389642408,1.65993015845572,1.52902136130302,0.419683748132713,0.0277753864200114,-1.26918743802526,-0.159120864721209,1.47045765682873,0.607341670799128,-0.0922955320607183,-0.541814824169716,-0.204869773658104,0.937325610203891,-0.393042503457041,1.51509531101768,0.0573281270494859,-0.340323888279066,0.434674384291121,0.558707707024047,-0.346017036728553,-0.247536062993041,-0.0283000810155619,0.668623998108685,0.444380717933497,-0.787149077638772,-1.74279102084098,-1.65110211457634,-1.53647023586271,-1.80935702416182,-1.24598661153491,0.654104502975245,2.31291032581227,-0.516096249908284,-0.0322846916345687,-0.460354793010943,0.260527020867298,0.455704436706142,0.103894179953796,0.427508733230145,-0.994251358404541,0.5183009515299,-0.330032737994911,-2.16817627749288,0.425449953239624,-0.816664932413738,-1.0804642995035,1.32559742300596,0.883019556271649,-0.160165971874498,1.91938132449003,1.42032641344067,1.06985745647452,2.3021631580185,0.60143039359478,0.468767725848119,-1.65995133588877,-0.783795388887091,0.216643122708845,-0.430360432907798,-0.478904891264339,0.279183371340229,0.0586185288723947,0.342179470590616,-0.142620657421304,0.76051094526138,-1.17834303620056,-1.26125869432924,-2.10612668564056,-1.4727913190222,0.627664546409341,-0.948094381121703,-0.211350840258795,-0.270664102385637,-0.260618309814629,-0.5303680297309,0.40883913323844,-1.1546134382771,0.217010167108833,-1.85560901055286,-2.00273649692253,-2.42299293868782,-1.18388611514625,0.132383116726901,-0.716084948479764,-2.69963555291377,-0.229954754068102,-0.940887131204649,-1.58164022979968,0.219326358466453,-1.59714171431103,-0.408179497515284,-1.41072489504285,-0.241602184906356,-0.647757384336329,-1.19078955395327,-0.382469910813765,-1.36373337045376,-0.396424765776925,-0.402837940841856,0.312173141549915,-0.960680122235215,-2.27797573879254,-0.501299061172787,-0.489276521871597,-0.940854472318102,1.51852786449124,-0.063007310062395,1.48109763381499,0.231556253153572,0.896597847157606,0.578356449800851,-0.407568710138926,0.408374390293185,0.240039818678826,1.36877979658115,-0.0145408887161157,-0.791458278738376,-1.69498772324925,-0.0960760796636256,-0.848699629007872,0.983079566690501,-0.308817585633336,-0.609011726942583,0.567383770682142,0.605998903102686,0.830292301693857,-0.393651970457604,0.783700761834474,0.928482970768725,-0.298810831043574,-0.543631547863857,0.625167605650333,1.05651461224966,0.252703473794451,0.2739650770057,1.01997822884804,2.09700852318686,2.44741195949766,2.19824432465518,1.56090217805439,-0.472113085848651,0.0512620653357533,-0.614570525711168,0.58944112830235,0.327464345579307,55.3153401240706,1
