1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,5,5,5,5,5,6,6,6,6,6,7,7,7,7,7,8,8,8,8,8,9,9,9,9,9,10,10,10,10,10,11,11,11,11,11,12,12,12,12,12,13,13,13,13,13,14,14,14,14,14,15,15,15,15,15,16,16,16,16,16,17,17,17,17,17,18,18,18,18,18,19,19,19,19,19,20,20,20,20,20,21,21,21,21,21,22,22,22,22,22,23,23,23,23,23,24,24,24,24,24,25,25,25,25,25,26,26,26,26,26,27,27,27,27,27,28,28,28,28,28,29,29,29,29,29,30,30,30,30,30
X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,X101,X102,X103,X104,X105,X106,X107,X108,X109,X110,X111,X112,X113,X114,X115,X116,X117,X118,X119,X120,X121,X122,X123,X124,X125,X126,X127,X128,X129,X130,X131,X132,X133,X134,X135,X136,X137,X138,X139,X140,X141,X142,X143,X144,X145,X146,X147,X148,X149,X150,days,censors
-0.235182895645854,-1.03737219730829,0.270298931554606,-0.213306872516958,-1.35497515503104,-0.962030076924457,1.83879213381183,-1.21179389253923,0.942325966556671,-0.671075476757186,1.64076218299808,0.776185292855756,0.74158244074291,0.602875120930454,0.127773278740459,0.949504835944502,-0.277672680391365,-0.624330743419049,0.834670236181618,0.875941442267668,0.256161630368769,0.205078724596439,0.0940506466783071,-0.32008877367322,-0.743539134311341,-0.483436798741501,-0.860047320861524,-0.18370940901445,-0.285199495156466,-0.0626515925810408,-0.00107015298227248,-0.801292621992133,1.06928722865071,-0.463033283355715,0.865793872836551,1.80129664021004,2.07821415781226,1.22589370858802,0.154778480040634,1.22395849330985,0.42468552928069,0.400610994704398,1.25699426541685,1.02124469135727,-0.161546165333972,-0.391104911608069,0.30600715497262,1.13850875464039,0.416659222982101,1.50864398523663,-0.31027190202108,-0.325576255444713,0.330338390459122,-0.784770545687267,-0.248903735010974,-0.68426690068051,-1.02099907608548,-0.186206482159546,0.826374877850602,0.284075859841746,-0.935176247763379,-0.60651948973043,-0.545834761394952,-0.0517899861190308,-1.38581865414265,1.09462146294872,0.338547336025535,-0.585805054317169,0.829235678734312,1.49759176037114,-0.477382760762105,0.433353738131153,0.438007926040474,0.867301315189855,-2.03310120881573,-1.16124360285157,-0.423772735206593,-0.385079141957044,-1.66976717203008,-1.07567157771223,0.083842062392952,0.288921675611311,0.152031229222317,0.791725820388607,1.54299112906976,-0.00484352368542323,1.06526015140868,0.54016300941153,0.25422452072161,-0.263737215711298,-0.0334343684381618,-0.496072099912596,-0.944211142157171,-0.127251604210658,-0.809170291658465,1.29040887406734,-0.329931305917165,-0.413742570479146,0.546218814667057,-0.50424515910064,-0.541906387160224,-1.32634172479016,-0.102648351218075,2.47496448538672,0.517167965345355,2.40605542620492,1.51222808618497,1.19143584418719,1.63014106198225,0.981550716301797,0.75675113391669,1.42598933819014,0.913098114337429,1.21549449866192,0.507246730688906,-0.126709846735156,0.55862029648892,-0.683114770576818,-1.50129916031221,0.411643515685924,-0.986299199369131,-0.51343807902944,0.269400546970751,-1.19152519981977,0.833555021181145,-0.0162476204535874,-0.203925756919803,0.877216308295223,0.773233232169528,0.130292485762054,0.820522803466557,1.84287518658833,0.898544216096229,1.59466591731341,0.431427778678685,-1.00361081555212,0.875283229917011,0.0208653585610968,-0.688845122765144,-1.22366584422572,-0.31495416553852,0.0881981743670824,0.791873377978322,0.96741514935571,1.72150649885922,-0.791903950531604,-1.31498387165376,-1.17116377694261,1.25163914207817,-0.859883152335665,23.7844489923016,0
1.36795332175964,-0.0798540192032261,-0.742205209685252,-0.718616117440227,-0.0788982224088234,-0.0559793397103766,-1.87302761932229,0.84417583148311,-1.18922663351152,0.542980195130147,-0.859214829025489,-2.08542326919144,-0.52180569283519,-1.40096211081322,1.50824736331407,0.548257925701214,0.337330022354978,-0.159456826695982,-0.0253595729615351,0.49743221424312,1.07156697417327,1.57479283721071,1.43478607609887,0.519770628806365,1.732326209886,-0.921938049965697,-0.660069942066846,2.21280257060427,1.32692191769722,-0.470747361848589,-0.0068855253884928,-0.243930379426761,-1.14579571567507,-0.61181769149365,0.582027391840391,1.76973956234332,-0.832791206559609,0.168138217570729,1.5448076489748,0.242940509834441,-0.67434699174956,-0.495834179754179,-0.711722066269351,-2.13101690063837,-0.0588478301699772,1.07537618074158,1.16075742332877,0.178946898035343,0.873907968585138,0.0551563526625557,-0.670055567761524,-1.30810116222612,-1.05579597083988,-0.355457839244034,-0.893429088673202,0.749326117614048,0.337470921432817,0.163014509433683,1.87188102592944,1.18544376938449,-0.119882073595438,0.718777253119702,-0.881761913264863,0.511211220573488,0.64877460219125,0.626106599112729,1.08970759159125,0.577921471427665,-1.12269140330118,0.00643142711469552,-1.83191678766168,-1.2673496696593,-1.49135040202294,-0.700620265150627,-1.33814744292772,0.374092085946487,0.852419414411274,-0.0249542635357518,0.0495677827373296,-0.897876307818678,1.73840735049886,-0.195812445814503,-0.81472196660788,-0.153912356309145,0.0386360470331564,-0.00204837531908841,0.173714102808449,1.81889664994132,0.658683280663503,-0.453996183961761,0.0342242132729298,0.814131926249604,2.33657240624081,1.29312160189634,2.68875711592244,-0.0361224519010837,0.397776701416673,0.428248853463002,0.136213411329234,-1.01501665920958,0.298514813373235,0.337134159219674,2.20348659992622,1.42728460274023,2.11326005083724,0.904371443238635,0.465033310116664,1.49449536403227,-0.725251075179818,0.42375288691871,0.532474301646685,1.24812524244348,0.695606880563377,2.1924092804946,1.03353622764162,-0.30573293556587,1.02887353312543,1.00977727728306,0.522727150329479,1.3869891863457,0.61729282189695,1.92538464697408,-1.57439271237174,0.870692953573574,-0.130753839447926,-0.152883571804399,-0.377377589992229,-1.2527768514735,-0.267962654511045,0.558331603095295,-0.656882223100795,-0.843451047274456,-0.418325660342277,-0.905769441484402,-2.13853512775422,2.06158586680095,0.343167898909939,-0.409276242481517,1.00822343685581,-1.17612221400032,-0.699831251590469,0.145212500944489,-0.822124712223745,-0.545074117470856,-1.24269758675976,0.0114069561797053,-0.212452319020022,0.963506894637636,-0.303833810456105,0.847965841426356,12.3758599162102,1
0.689838881248059,0.719046441338852,-0.226219530805498,-0.351861187261272,-0.684149397910968,0.574390566150957,0.25488186088249,-0.807789798374417,-0.412918793868155,1.4211595252707,-1.12690714180899,-0.830523547678129,-1.83827521125353,-1.26885907725465,0.228500410552164,1.08489433050675,-0.162036269353705,0.376651654588803,-0.584188686753441,0.377626211125521,-0.905629248044784,-0.484548924740765,-0.0962495813103474,0.478761368978788,-0.51541619678593,-0.682460388641066,0.166280514268604,-0.0409228210712791,-0.614773652784787,0.199803649083699,0.603055251866586,-0.0832388137621944,0.114176724103001,0.943947126361746,0.551392535489385,-1.18116571552757,0.374525393285477,-1.61518050068444,-1.06560650326344,-1.88783055280026,-0.901570995914259,0.0198011824035237,0.105193432091441,0.316386741866749,-1.12646600700348,-0.580092621227553,1.25782056558009,0.587485763541991,0.66293361963752,0.148413167297658,0.606608273766871,0.449337233288958,0.346675587152986,0.307628985963249,-1.43913824537507,-2.28436272481742,-1.22962410586424,-1.28173399899612,1.27947087033976,-1.15126942880767,0.45252288100711,-1.49528913061027,-1.59004916507762,-0.0872646252853242,-1.40943479589422,-0.449899357623561,-0.247260266272976,-0.932852630867149,0.191385089903697,0.136425425251499,1.02547023212683,0.0948201284803954,-0.802790078777304,-0.498446302711722,0.0219440662667481,1.1882659141022,-0.451814578307099,-0.708776793365076,-0.0686792572125812,1.25770936504806,-0.990719771849985,-0.214707388611067,0.986623576637963,-2.87437777472964,-0.539458424392258,0.433487561089878,0.905703118915101,0.347985545974916,-1.26118916360995,0.261099839607651,-0.0269607026759073,-1.38213785325025,0.447823865037963,0.1219335588262,-1.16233355910809,0.0129250345015893,1.79436826199437,0.237111273925242,-0.467651282449448,-0.151372340243844,0.524571873476087,0.240143133406246,0.106012322993411,0.243157710938537,0.417984382785916,-0.592590374251451,0.829781269594176,0.741283463184541,0.923101220014297,0.265902118034139,-0.136210338947425,-1.44032691977324,-0.767686032936515,-1.39054900043983,0.241193952914457,1.97505396278596,0.304546063012773,0.539956659908124,0.959347954389336,1.505142808993,0.509195662108478,0.0330093391628453,0.522491290944127,1.59619850886044,1.94403120196371,-1.41549757226046,-1.39121999821796,-0.343776127928773,-2.10747009363705,-1.98155300742814,-1.48076558449306,0.478364809561498,0.23258482409267,1.81403339766359,0.636650604042319,-1.75812833787445,0.983556875020384,-1.26660106748386,-0.8785631379433,0.349685315273332,-0.152407456970802,-0.451607987430009,1.3206555385873,-1.39191395150738,-0.327172460539187,-0.694469755424234,-0.369617086670408,-0.862728353418838,-0.786731867840992,0.0997033159674759,64.2391647429579,0
-0.387391363283464,0.260553790663318,-0.611927889561288,-0.958685996263494,0.591025978188722,0.0431150187782829,1.55666336161689,0.33447273228831,-0.0575388492123061,-0.644743783837036,-1.92916276357769,0.780963409655355,-0.829120689452325,-1.11982484929639,0.0342759675837244,0.300718856648777,-0.522320989055644,0.434848191192623,-0.837687190809704,2.40221525106185,-1.07754640380351,-0.47810465162802,-1.57630920923982,-1.63405394413438,0.46730116297998,0.230727204494306,0.319460273355053,-1.28924948270504,-0.629627726997189,0.300803200761112,-1.02005320083446,1.20394338499651,-1.12783630532387,0.783680661352316,-1.33475730537999,0.41371380680121,0.242201240875717,-0.45888934494941,0.246409288272868,1.07103900654605,-1.55488211701563,-0.603438484764288,-1.07960469088357,-0.561532184510554,0.681994383258395,0.781587611491055,1.28410827901537,0.838689707135909,-0.247126565321084,1.73278138552287,-1.16222736417432,-0.193389990180006,0.417264092835639,0.194596142726819,1.57101824599507,-0.574616296956307,0.319811076329013,0.318446056599941,-2.31842515646166,-1.26183234608612,-1.64370687479734,0.14791409915449,0.506647242936965,0.495203555910931,0.656234145756339,0.858775940880041,0.143064516804826,0.274054638060213,-0.348065470164214,0.294554998445092,0.393808536933551,-0.568213217253691,1.40170882093379,0.0976352819514554,-0.202749384607535,-0.46605989292265,0.151256961202922,-0.120037440750885,0.6284391077442,-1.0172582888398,-0.457605716766244,-0.242061563127903,-0.638081350223836,-0.582983142708445,-1.25088744268184,-0.720098946131714,1.18007078279714,-0.528123184317751,0.460238118110507,-0.0504361510981283,-1.20300175997268,-1.65628130814654,-1.07280048649976,0.0584614302955497,-0.933987842832729,-0.708547326020957,-0.711966250129094,-1.90693485738571,-1.28782390659635,0.0482902417429632,0.633327677580167,-0.16369696683728,0.597656740219022,-0.360488343600121,0.296061564570437,-0.531092587866676,-0.0630772274715378,-0.290590957367185,0.369411776375084,-0.512880709227727,-0.154506647821634,-0.808618499676459,1.84433445003489,-1.2134336415036,-1.04437925485081,-0.226863933462662,-0.368442502310351,1.82082406646035,-0.439187844090489,0.00679779218061252,0.010677646624577,2.11650547019677,1.07966616934122,1.43034478788708,1.63484035433544,-0.161866911960357,-1.06529824030276,-1.33894891874249,-0.444823603434002,-1.27287575027666,1.48715369268235,0.643086303077808,1.82515754953473,2.19210913586495,2.01641893022662,0.476130666234111,-0.905620935173067,-0.272718833238979,0.879650902659524,0.11035097700043,0.581261253189006,-0.914211231943665,-0.186337616348135,-0.561747394871464,-0.419666746369529,-0.918195480503992,-1.12444973574189,-0.0589353826220776,-0.147310497071796,-0.193024044480304,2.47975783422589,1
0.00254840450236957,0.529590155679556,-0.274705485036151,0.541445083901571,0.373727767778247,-1.15217090371607,-1.40359490317906,-0.567959892371856,0.0694896018170238,-0.777091370590722,-0.065719849291553,1.78719965190718,0.606304825151386,-0.528508523271543,-0.812950947836504,0.582490366121565,-0.0544673131513302,-1.23620571544947,0.826471678310287,-0.621784603131804,0.818125073574333,-0.329896898140862,1.10955882490946,-0.0474004105698605,-0.38935523754749,-0.259794468086893,0.777839768205333,0.646133738317583,0.0302773414551426,0.537897691822679,0.145857083231038,-0.82848865397668,0.365061107225102,1.56583477987587,0.305351680548491,-1.52781254446718,1.38697323595555,0.667718131433758,0.520204454488372,-1.19649683257222,0.20710426405975,0.0607251538853438,-0.135949054883386,-0.575009648453032,-0.103239885483777,-0.227790967662785,-0.82801365700199,0.885682136097006,-0.769050599410607,0.96057435671695,0.687722800644345,0.0586392743965855,0.877720720486943,-0.502639393901952,-0.277701058496253,0.405739318611675,-1.25430726517809,-1.32933674575199,0.123691040695738,-0.677967597513182,-1.89353489135819,0.355424500684824,-0.235872394588013,0.466698542998904,-0.325518300620579,-0.964397598641868,0.336899741030455,1.38411684773496,0.582924785330344,-0.130527929363001,1.46898253670601,1.76853943489702,-0.455355935606004,-1.03030487311509,1.10271754249066,1.11040432338019,2.01668022758525,0.850397147220588,0.511880685904258,1.32314872394685,-1.4466645756515,0.705054839221904,-0.00839068613057309,0.0907372102348672,-0.576730144857554,1.35279312961107,0.236944764095823,1.13980698217438,1.13008176353743,1.40481957632652,0.429911054409337,-0.0891725907579288,0.688165644510114,-0.813526606029541,-0.545240935170177,-0.594208473828654,0.029429436468088,-0.981302232341547,0.590219850302596,-0.679030424813927,0.53479143512011,0.0568631415096569,-1.26161364847011,1.60185859271026,0.0417567127283984,0.928161404550665,-0.0933198951347448,2.74835422855417,-1.04525724547307,0.444228778617285,-1.51054958944038,-1.48388223203518,-1.3994702149711,-0.53203632485428,-1.03108083571457,0.662323888494552,0.707582855236793,1.34541566049195,1.24817437556254,1.53026286266394,-0.672096909585034,-0.570726368387653,-0.752111490807727,-0.322916780818956,-2.19492878293796,0.100131947872807,0.131222134096725,-1.80922792362249,-0.242366878467974,-0.315611898461295,0.157375497854092,-0.993854845320744,1.45015940544719,0.638015070602727,-0.519854686528188,0.794755133548795,0.000467510141828942,0.739594167704287,1.0296085980846,-0.102171213123941,2.10988533934355,1.27901336202191,2.25859175275513,2.251741331521,1.18207990234856,-0.640189283381375,-1.00513222592476,-0.832730331302082,-0.0171015547507972,-0.159443727889675,182.665117821636,1
-0.762818060819525,-0.849906239156281,0.685181591013353,-1.51687755564313,0.205358960878153,0.570564674773312,-0.148051427737668,0.877460446761607,-0.289582332289144,0.7892928868138,0.0851276666573889,0.8436655729067,0.331603071502828,1.35693625820996,-0.604512781920432,0.615769007536006,1.84492218276558,-1.57072009773385,-0.283324373207622,1.40009067933473,-0.138253370413451,-1.06037135362977,-1.56565049765135,0.335185733642721,-0.594390079339271,0.634749807274994,0.681265715913782,-1.23414528497061,0.431923641353401,1.05239465261651,0.979971803799197,-0.0631843420594684,0.606908520067152,1.92635300907978,2.83899846059266,0.59358474237028,-0.79870691298793,1.12058207410787,0.471546075419427,1.0381568594745,-2.42601762026947,0.780057592181151,-0.18934398692079,-0.0463549221354269,0.0356567577817533,-1.10439207710686,0.0526043457099248,-0.241011219379965,0.324581110846222,-1.14041959616038,-0.398502915177127,-1.26121755527642,0.598610251496143,-3.25415231222284,-0.686180065453025,0.476445498317066,-0.174067105136466,-1.21562373033975,0.0800476413073582,-0.738558697091948,0.574077786534467,1.52885813402485,0.0296776685777754,0.478315129136788,0.902264274739668,-1.29432398071969,-1.03611129988228,0.798232252334924,0.0769674528801251,1.03148098507085,-0.10996774125538,-0.145270310271119,0.487290875417565,-0.47134366854839,0.0233034389747459,0.0446875624609772,-0.878713440698569,-0.32639609390041,0.360294594516576,0.420766961592252,-0.199542138492405,-1.52102586372583,-0.430444813169295,1.32574820600285,-0.122886544521681,-1.85371636864311,-0.369995510139965,0.255913815476074,-0.332115364259504,-1.0235977493066,0.813968610353882,0.613761583316485,0.488444298545251,0.51115549604836,1.64673549982998,0.0295411029071875,0.745450912005469,0.345046172580975,1.46103929638897,0.710378629083816,-0.742251368320976,1.52677203520191,-0.365836570332315,-0.328090676508665,-0.504359544350291,-0.841546400748264,-1.26589241574545,0.16926217140848,-0.450315797253077,1.23485583615423,-0.533075227545416,1.49896709403739,0.917865437538275,0.291531262953029,0.527673846534786,0.795245468588247,-1.46271957003427,-1.17187873230825,-0.3642937018343,-1.83831167874007,-1.75200479094063,-0.918259925290276,0.00608617501446321,-0.502765806350532,-1.33719791665363,0.872256182735361,2.83100980218743,-0.130450380005196,2.82082225852567,0.433589292935436,-0.864328230425125,-0.422260493807656,-2.42354691987342,1.25578634532231,-0.0208189526024962,-0.185092306699877,0.343718087258016,0.3363188318709,-1.28965260900287,-0.218549402921521,-1.50498088019528,0.41010068973097,-0.0159022140242928,0.0333169321111368,-0.149789557415862,-0.229292702886953,-1.43120887597055,-0.67937294095895,-1.44755245649588,-1.46468609887427,21.7720010613446,1
1.19658818209523,-0.343317181369264,0.851075105625015,0.819496865891555,1.08439914974672,-0.0773675023939747,1.97439241773156,0.120393920650323,0.103524316582575,1.85389808458463,-0.865196897423358,0.495414765441643,0.461736635045297,-0.342973584473396,-0.165423611284338,-1.26408798451546,-0.0650621087332658,-2.2598178369392,-0.749661842368596,0.0849800618369188,-0.363458304675431,0.818076289464674,-0.789429896409758,0.12575020887214,1.62743988539819,-0.763406206546267,-2.34883211848082,-0.962504701915967,0.855768198979554,-0.590613818581005,1.48357477039723,1.69071835971782,0.980051343326465,1.04937602193614,1.29325050131763,-0.659768195031282,-0.382593591379515,-0.2077188877848,-0.780391884538524,0.572024194664018,-1.04999875023525,1.03838104719616,-0.0485889675430243,1.28635779652822,1.79810234509769,-1.32731120505672,-1.00832145599538,-0.326787326250563,-0.804026549686431,0.857412829307833,0.566057065885125,-0.30791044906714,-0.675799424285082,-0.309013320523325,0.836253200599145,-0.384189116285167,-1.56412104599305,-0.409828295670925,-0.7602079329347,-2.08392740146578,1.13518588163531,-0.0418791779061204,-0.582095210353934,0.31032256531074,-0.543011172684496,0.419442657031603,1.05301402549337,1.60183021700567,2.29941777833152,-1.52139546266282,0.911155795256787,0.444931087668038,0.417345515175844,1.52784847882629,1.50218392592739,0.52619868794686,1.707412257855,1.61517340925437,1.29702791487552,0.402297358902889,0.158764851926257,-0.304264392614428,-0.512904752935296,-0.108210228541226,0.126549071581793,1.16689233785772,0.676020431793319,-0.363756925573202,0.755725944580748,1.766049554468,-1.057093569864,-0.625266880434887,-0.0694276367466476,-0.60026268319361,0.58887453931026,-0.324450367327505,0.322445510172369,0.289503588164226,-0.207741456206962,-1.7451298492277,0.13548062908523,-0.60787814715807,0.605343727965541,-0.108405142147664,0.209226532899887,0.915746671580981,0.732417915603213,0.939392588570298,0.267114672075945,0.560139161373429,-0.222974321905273,0.631041773235467,-0.51681901709908,0.720140176657901,0.924303054912142,1.28395596852132,-0.700768824096989,-0.313658404328017,-0.0346379276393817,0.838167273385627,-0.0812627967363622,0.0223902987216062,-0.163402664875063,0.0978873169999481,0.880994791034281,0.212083090504772,0.379271682788413,-0.0280084705422484,-0.106111337874332,-0.0617796595746497,-1.15336867971377,-1.04428727747149,0.688293225213764,-0.735646857209397,-0.79281316226041,-1.45005403301719,-0.391145620713339,-1.13741901836596,0.694089061537233,0.103528946027092,1.46719601432138,-0.181906160426369,1.57807939998264,0.538373500732841,-0.903841432841255,1.05472853314464,0.39061083274603,-0.639047972328128,-1.31343745582921,1.05347641949197,24.9514093722803,1
1.25662046474293,0.647748187499736,-0.301651876643805,1.58062746834033,-0.0250649916808255,-0.579141220698531,0.604301371794255,-0.0158583902851201,0.507371396053492,-0.988633967046443,0.747578111237476,0.774122796257065,-0.401784088733441,0.546285961759889,0.167255473619326,-0.78462037946983,-0.156618234204262,0.184486334274101,0.798813014904496,-0.681522688332658,2.17620532255465,1.58370312129581,0.412259838622031,1.87278178364598,2.79449405977807,1.13060540090424,0.277664063604838,-1.47110141972507,-1.73263967641528,-0.819315176629854,-0.742938039921122,1.71970448778096,-0.434514044665777,-0.242240327325737,-0.574071197311967,-1.50253423867341,-0.398229709748186,-1.84657455097653,0.0629855424497563,-1.4155350021316,-0.388889640710652,-0.198749817449379,0.448533340064801,0.0097162083008584,0.75269755378566,0.655175490651577,1.13641581760408,1.43914652764787,0.666737222448855,1.73345822036091,-1.33259564192754,0.32667422131532,0.148713753678874,0.294638899900152,-0.301325289123218,-0.0335301793389262,0.655957660690208,2.6835152446285,1.84982723426147,2.00506160582135,-0.947620370139195,0.185657475435033,-0.115516010063128,-0.981016238935361,-0.68765421443174,-1.28745879856286,-1.78873499403166,0.379107595005581,-1.44031833017631,0.191400814200684,1.66657867862609,0.182261505919335,0.783459439781273,-1.47233011247212,-0.642525733673522,-1.36233346535929,-0.468930912019857,-0.235307418963499,-0.953508707717548,-1.50430652383514,-0.0975433936158032,-0.650647880866754,-0.6940772028598,-1.11017638280547,0.183174781587092,1.79422246289646,1.61535337867652,0.410166806438693,0.709481112062884,1.7067342911786,-0.321764959627085,0.138990871070791,0.483624463833706,0.594385026455735,0.582126549459833,-0.436400353806491,-0.419047080343489,-1.72663941329271,-0.390484196743329,-0.165393261439149,0.703464639456718,2.06983179106961,0.34748465290821,-0.265818420345863,-0.48068518261467,0.748783143492688,0.319644734159513,-1.00729472948158,-0.54606953885742,-0.975798878104873,-1.55975643864643,0.216319446294789,-1.70228195830569,0.409072953714616,-0.191394757518175,-1.40591166045153,0.188670508851417,-1.24385142735304,-1.80315033939526,-0.109832829623913,-0.822280509096931,-0.853398196509785,-1.50666981569601,-0.821004133899875,-0.198284478993987,0.224139259864573,-0.719281086386692,-0.510265006256264,-1.35310609398765,-1.5369569601566,-0.787584269103713,1.31337019996165,0.606053034281898,-1.19428019982367,0.129099217909771,-0.0780362544539333,0.328392248770192,-0.480812651938699,-0.0213100056542168,3.12063887004492,-1.32536958717514,-2.09380542954305,-0.0567189922814159,-0.458348031468498,-0.408356758712543,1.07512570337663,0.826443293184633,0.0516303200309589,0.493957462274117,0.223660663828626,144.123325574074,0
-0.467376477481144,-0.137662280210438,0.654896755108009,0.399852072538979,-0.26274425472091,-1.97491351795239,-1.0856194575002,-0.904284566472336,0.199207260851006,-1.53061043634268,-0.239805275550623,-1.39439469469841,0.334762544704378,2.70289186232672,0.252978784907807,-1.04055379695637,0.378503985583449,-0.220126251388076,-0.668569030887455,0.274728613776324,-0.879038958863573,-0.78918770999632,-0.716262895491586,0.250106429679184,1.13649115604235,0.620386520247192,-0.398660850280281,-0.233109643962514,0.275482152154518,-1.44087633369838,-0.658831936754587,-0.655076202394274,0.551405768729613,-0.398712819378764,-0.573746161927375,-0.176466291243734,-1.16809837591639,-2.31304082468885,-0.506215538868722,0.896740518175735,-0.250678264313499,1.64553428854222,1.48805118551792,1.73995879183509,-0.251304957794505,-0.488295522381382,-0.0946749920057082,-0.477056501486773,0.52141117365337,0.352607606365283,-0.287106712574596,0.736100690422108,2.47447037489549,1.84466790935484,2.62487122655906,0.14264191412064,-0.394118715187518,0.404638822111919,0.250622599707031,1.94149605330043,1.52573023625641,3.70641971366927,2.22013719203636,1.37763828099528,0.385691513038453,-0.446880297527006,-0.910758094011493,0.872404026885853,0.433198861863531,0.0449415725332887,-0.654818095473256,-1.7520564115896,-0.491226837328401,-0.542890766841431,-0.526499812134135,1.58337801351071,-0.14192160412175,-0.871833918811508,-0.494470261136863,-0.0834812565998559,-0.61600816668872,-0.476666949433193,-0.530745633539287,-1.69193351430236,-0.986307091468951,0.0591721207773843,0.664896947041513,0.127083083013687,0.175932704939414,0.604533465834315,-0.51903176337563,-0.979971521142311,0.117303690687178,-0.0875414368117156,-0.727727187160997,0.0329637087676067,-0.571174862062002,1.28857974095872,-0.566814616133493,-0.645123560749577,0.654631840058414,-0.793113922097941,0.466250466467693,0.638748823423497,0.301180800735173,-0.120755861466481,-0.307475542941692,-0.156853705020948,-0.628399632811903,0.999369261793338,1.58761872419278,0.231824708343969,1.11086953284104,-1.69208490545579,1.86367496821876,-0.0438852942114459,-0.780167442725957,0.785214376968836,0.674300664540336,0.588098701485047,0.543230854737045,0.30640267740956,-0.27667220772447,0.0103587579559047,0.943604918188067,-1.60834734311595,1.48640950646216,0.3040548190315,0.334057132328733,-0.313734973947809,0.64988554798516,0.433890546286282,-0.868027190912181,-1.01561744362525,-0.775091130837047,0.272307199152312,-0.739455823367631,0.173161004962057,0.600844402891914,-0.994649490621619,0.573898156803847,-0.602683963803502,-1.38655493380617,1.60259411283271,-0.608087558460006,0.153803767606003,0.162290816085722,-0.895622504054137,-0.00108213930052717,-0.26307300232652,425.422418464847,1
0.942745248602561,0.356883246652121,-0.635079152280005,1.1624431615546,-0.882190643934522,-0.63277029484832,-0.223455650636775,1.4085750702282,0.0301655331964521,0.0305167612071998,-0.506091896666337,0.48893715668429,0.140157984728438,-0.318674537372896,0.212724408518451,0.9339854187863,-0.139280673229788,-0.670648853697234,0.297494338606332,1.42390940778497,1.10806690448234,-0.448003746419771,0.751473044328454,-0.906676971984921,-0.15549910467206,-0.455069140294737,0.892778830109169,1.51264487621894,1.11325213737717,0.78351978980557,0.228485914734793,-0.022304830999787,1.39718153123964,-0.627557607036553,-0.52308304857187,-0.494487828465769,0.064365961558327,1.30814178969965,0.77457066364299,2.39390558410496,-1.19428393382425,-1.28356798209072,-0.379298137744629,0.276513592153698,-0.522630375163828,0.213228706436905,-1.09090027014562,-1.68862415630878,-0.676936485174006,-1.72365846185456,0.0402795890697673,0.180366102581951,0.389174049354412,2.46292455460208,0.171443663524738,-1.29247688587598,0.999266229999407,-1.832702855044,0.723202385415157,-0.479434079934905,-0.0194928735894925,0.0726266334957024,-0.21349047964022,0.472958499142188,0.373653007932215,1.65866427377566,2.1005865680771,1.29268444473099,0.67809384942215,1.08082491379305,0.737391648154657,0.700520792833949,1.10643593218578,0.195023227246097,-0.319543415524097,-1.30466873342068,-1.12295591731177,0.171027763363206,-0.993521417849355,0.972200462211614,-1.08207412620651,1.05728691579907,-0.556089463594827,-0.219029387792121,-1.10406617786701,0.358781262405626,0.183807719513176,-0.524583167849934,0.281152687982699,0.123455780587203,0.723324084744438,1.15083019229423,0.135898694289496,0.785591531503313,0.330611702843631,1.18097484435208,0.670388437476297,0.790350287258704,0.390894879925406,2.16564072804041,-2.35404269834443,-1.1260693712461,-0.636180398277072,-2.24614776260435,-1.50566227772977,0.667736131229346,1.83705516932432,-0.757974868322136,1.73529437101239,-0.377698334056151,-0.374885948874965,0.350700714143687,0.479499278528555,0.0718998646115594,0.231734841459031,0.0517402714104728,-1.46246161016552,1.27158410144476,-1.72657352026377,0.257599283212729,0.757416383107446,-0.798082398940024,0.984232386881502,-0.790041931786061,1.21016290898972,-0.976010540675696,-0.225136963705636,-0.118412597766494,-0.0383526382211673,-0.187521868439638,-0.125553071762684,-0.606366792911295,-0.697315487463314,0.792469947608115,1.22301618735707,-0.110314444551817,-1.08937882289324,-1.74124180632994,-0.365411856297129,0.721294611598974,0.0647122328292374,1.30653976333816,1.88472695450339,0.49382002594445,-1.45724020956781,1.05068847571686,1.93464163155521,1.29825253577439,1.63335033918383,1.80780940059034,10.7266350650261,1
